txt_len,word_cnt,college_freq,would_freq,get_freq,people_freq,may_freq
0.6703736546672474,-0.295989388834104,0.009041255805656276,-0.013493593280568969,-0.05607614036913722,-0.06586115600802445,0.032485363203436354
-0.29915233284323317,0.101021626358641,0.006248829358242501,-0.1744323125265939,-0.09410667871085732,-0.09880858175793976,0.01943962937778123
0.0043266751370307915,0.2213976977291993,0.007349686166866706,-0.09697963410227398,0.21999800216650345,0.05560826030832875,-0.00020744607718314705
0.07055026035044137,-0.00219218072219491,0.010986767736522206,-0.17463342122272518,-0.10256648449885848,-0.054745209401690725,0.03256714506993641
0.4285213637346673,-0.22864284374351218,0.004780493200154837,-0.08587369036078309,-0.04630038318780645,0.3429808990755522,0.016135009015595583
0.4349609087286588,-0.15279959366668527,0.004908791224915353,0.1900939829778926,-0.0466036306966121,-0.021714931576855754,0.019267124043076712
-0.57064420946686,0.2843175097676091,0.005543241125475088,-0.15997512936640615,-0.0818477284052724,-0.04540923504622909,0.020221313787095616
0.4834517701182407,-0.12590163258237977,0.00775225024823286,-0.09894152335550607,0.03530583147714606,0.026616939691426825,0.03138772289965948
0.285628383351061,-0.09817168893307862,0.011931476610730324,-0.14542095768414426,-0.09142184695016099,0.029546120911220674,0.038151590378890876
-0.5372265622695176,0.09379808708361194,0.007560817464853818,-0.16190062817399617,-0.008785752230027102,0.1508401898314347,0.023701127439540365
0.32938687679110784,-0.46509186775055045,0.00615398870265714,-0.17492689281337476,-0.1013539431269856,-0.10796153518536582,0.021964511669219058
-0.4373877747442306,0.49265088051343414,0.008103586340083766,-0.10127948117112685,0.3756091200273488,-0.020078810871942444,0.006605936597821618
0.33948347841384524,-0.18282761391647168,0.003741639911411458,0.12559306727791622,0.15234030745951527,-0.01787799319783992,0.012172699777799022
0.16422151671866114,-0.019954432889988674,0.006567972057656643,0.32136701671409107,-0.05105259189957613,0.005998218429669732,-0.0025142212482850337
-0.29896276434891556,-0.07734716743595944,0.006643520327782039,-0.1606937103147333,-0.0034877030694439844,-0.010186831838575007,-0.004583763745424246
-0.1032567176574743,-0.15659941589472814,0.00754423005939241,0.007264548415839147,-0.09858285376000121,-0.11029555129107431,-0.04111637826366013
-0.24403914441290997,0.31267826287196554,0.010243745609877385,-0.030089369620853006,0.1462739029786053,0.13635457467361595,0.0035041523721300646
0.41808403881246126,-0.15971052767763655,0.0054214042483166705,0.1335934480388602,-0.04699003796066452,0.05105653696206627,0.021746409298593727
0.045060016216871675,0.13058235918902913,0.004902855878559615,0.1281192522899557,0.07107278118166697,0.036060073988880795,0.0166671845062426
0.218701991377717,-0.038830147968314285,0.004500010529236327,-0.0705395635784089,0.15435831145950107,0.1502742436594679,0.014138912906234462
-0.13948650076976393,0.25357188665418917,0.0009222759197515286,0.09233357946024681,0.124583082261575,0.08684611653015721,0.013853138446649664
0.09056074666555894,0.17312364012169879,0.007851023044910567,-0.02302258372380724,0.23425430070658204,-0.02589135470923872,-0.052695189710018776
0.30236383199727035,-0.3763372742487737,0.007459739433146165,-0.1784258491693591,-0.11127372298575101,-0.06047599509526593,-0.00948326836760114
0.275582017761125,-0.3342071254556746,0.007462583841574288,-0.1766488986338937,-0.11136416428318008,-0.11884039455450027,0.026050415421030083
-0.093315099725049,0.5984024951586382,0.0050164792097907125,-0.03372071799532502,-0.045897101544627616,-0.02287002115557336,0.018280832707826614
0.47175518758462454,-0.17985754269046764,0.0063833950126307645,0.07127434595520435,0.029225624383323635,-0.01988384126943736,0.026209183549699533
0.32535332111762494,-0.07685000517915973,0.005701767762102076,0.04746664550578994,-0.045100948598119694,0.15299126412994518,0.019476230807787962
0.07115412885281973,0.26969000593490094,0.005293110245139423,-0.023581063718354903,0.14088257593864983,-0.05082912623092917,0.017850304037081068
-0.2651333965466571,0.43151346470519814,0.007529953876989954,-0.028344004815742903,0.17114096425987466,0.0814075069146929,0.024642449149742958
0.2222250146292538,-0.06657526131951265,0.005283232521762177,0.19602353543765594,0.01984025753858309,0.03880828233756829,0.01670882950885082
0.3887091303192276,-0.12446357607759725,0.01102050820722713,-0.14241004349579298,-0.09366642737370284,0.02606444571000323,-0.09234933738764273
-0.1670097779446058,0.17330499514469466,0.0038433272839711423,0.3085202492245681,0.09638336623112749,0.0042300298656723235,0.013355140693975464
0.34532291448357755,-0.13013962647784882,0.004823088540486846,0.19762614672407353,0.018811674924995275,-0.021321517841717416,0.017003268713138946
0.021257205437287208,0.051077700859101585,0.01129280488988422,-0.17479454610949924,-0.1028180117411412,-0.055439160760003776,0.03281736494889467
0.41368721096633376,-0.19663604845998764,0.004857524426765073,-0.020201251217159266,0.17359924422952053,0.039840224900280274,0.016840125212019236
0.1725792471601546,-0.024987430469741653,0.005337422524235153,0.20266698135866043,0.0200996591037088,0.03957693974157306,0.0169866838395757
0.2607371030304921,-0.07264691898093271,0.004821079924366298,0.2260198566022894,0.01865510667687224,-0.02147440433523494,0.01639290009158025
-0.030921978449109717,0.06028526510107468,0.0028796545560502273,0.1052282862901968,0.16614483427475482,0.12871147140615802,0.0002997973335811862
-0.19987436890451002,0.3271423058732743,0.006137953543011635,0.21003305538131714,0.18841559224820692,-0.04784730624886172,-0.05294010420483299
0.41097055959891676,-0.15518212469158751,0.004935862289906907,0.04397947398967665,-0.04318703157092699,0.14807627940031218,0.01932611447077642
-0.17075106164802564,0.2239715047749259,0.0058701858487833465,0.020394521409769335,0.014383109409937388,0.4483067341648634,-0.11609016577712797
-0.30467381527810244,0.32970123109779503,-0.028479930438955317,-0.03839229073873006,0.06367361548880807,0.38736240943224504,0.019416352480887654
0.4607162097631453,-0.22816505242681445,0.0037835366553963176,0.14077144948333298,0.05985362841921994,-0.01848192828115206,0.014077712266468909
0.4064022774945857,-0.08765656356000211,-0.0008023331314323569,-0.017695479710481136,0.02573890580187745,0.09475190409727159,-0.0006313702793958043
0.353536396469855,-0.2846441750934427,0.008614860007061891,-0.17200319366158803,-0.11106245887259127,-0.11968635325446006,-0.009973725456087547
-0.43283884738821826,0.538149792170382,0.003966700415849883,-0.06550812244965319,0.1245845783508635,0.2501855127845306,0.014070001026089443
-0.4663312850065233,0.09784116976753482,0.004454622644106766,-0.06545802013743861,-0.06891280691348008,-0.06691093712146194,-0.0007550738824099006
-0.39022035157786994,0.1291563666893494,0.007681066127444689,-0.0036859239727356453,-0.10383841616868829,-0.10885711982110387,0.02505105314590895
-0.0518355545792556,0.061877605904596955,0.0018486555118051723,0.4268353893831964,-0.05576192334619667,-0.06456772479092418,0.02899030724559989
-0.5550626369231365,0.2001695957709418,0.0035154414219604525,-0.10667970361410745,-0.05596600624333416,-0.0541358024768481,0.0008630435901158993
0.555527130043035,-0.4069042488250124,0.009751825528971511,-0.1474547300241189,-0.08814645607496188,-0.10119454927515739,0.03306802807874432
-0.2622273444506624,-0.02529896437797716,0.008760042788322011,-0.08577762661438491,0.00138362519222523,-0.06140399101334866,-0.008253785901354473
0.07136959045263773,0.024585296833905135,-0.03625678879348315,-0.08687142684986451,0.24498588657626078,0.1916649408951728,0.020299561911249615
0.07697725311932968,-0.07470503809176923,0.010149844630868534,-0.10972677955350386,-0.06432125575034606,0.44132506087012363,-0.000879109845947126
0.5068680233923296,-0.27494835595950606,0.005591018479047624,-0.08880332420818329,-0.050506157110045594,0.2952497620405765,0.021128804527259522
-0.48682030525320463,0.1590998683280604,0.004267444704966179,-0.12401429388172813,-0.06734167208417507,-0.035169417565461734,-0.016540810426791706
-0.2107156166971592,-0.10766872498805002,0.006419396712880478,-0.16071389325776728,-0.08301507447481082,-0.011693979065586235,0.018218546911832202
-0.41441676646246295,0.21443517468647072,0.01154929708768291,-0.04810486245260164,-0.08520753521588764,0.29284234183494234,-0.03909036017742845
-0.42704059238809716,0.5073650269869346,-0.04446586810648681,0.34966496178873885,0.0505291943193046,-0.020790031929000218,0.016557523020488425
0.09149332599511129,-0.2361883724522828,-0.05690111198482131,-0.16390573680511283,-0.09560416303536799,-0.09933883424446088,0.019110927524879757
0.25078946950849756,0.016247108666405583,0.005338394696468043,-0.0821732598426494,-0.04347874098481781,0.2688478825486598,0.01674642583735288
-0.30732455733854425,0.41221345329892517,-0.02591940049629967,0.020154754418638655,0.20535100269755313,0.10853661963386042,0.019277098823960052
-0.012935875857346457,-0.16251933453222925,0.00654194016860484,-0.17246002825117113,-0.09582625313675858,-0.10658620878775858,0.01992063983578695
0.6601735288986257,-0.3014165431185738,0.005162689794316576,0.12088195326091458,-0.04099714006245971,-0.047940358196638,0.020495788404406856
-0.31589938553700364,0.0071297368879897445,0.00499964612238202,-0.1230188080692011,-0.06719329182779514,-0.06976143215524397,-0.0031441902293146305
0.1082938471323295,0.013244987548369056,0.012845110765076993,0.09966234315137322,0.0499819301170413,-0.08972224955065325,0.03717311387236419
-0.18767711054874162,0.10697711129045526,-0.04653419086545593,-0.18307414816630999,-0.10525921172901569,0.09745191985906929,-0.04942989628726884
0.31357621487808757,0.0638468248541025,0.011311118807398827,-0.014611718034979983,-0.06952479799631407,-0.08157829068689894,0.035530549507699224
-0.19550619390063434,0.16848296907154514,0.00025336499013977644,0.24383556108344506,0.21785392321229569,-0.015187088743660473,0.01289476833339301
0.41741848381963287,-0.2845040729602996,0.01083151025086064,-0.036204097415623956,-0.09855547863149666,-0.042166093025319304,-0.054254524675666424
0.2730153385670876,-0.38738008261859297,0.00631063433053906,-0.17318293586066918,-0.10542827793246355,-0.11035330704879925,-0.007714795557859358
-0.13925193661574609,0.2933640905883028,0.005727274363106312,-0.026564427349037675,0.1816944184073432,0.09839742180102701,0.018516262055377576
-0.09943206809901489,0.07704499911791668,0.010165820117911718,-0.07269126940992249,-0.10592298815291874,-0.12398669449662779,-0.010583406265275068
-0.16230925286967224,0.34692588402739954,0.006870220606310386,-0.09462559407531523,0.09340948291053258,0.22816502788681584,0.0016661781131345086
-0.0846021163651529,-0.22446396635136112,0.004636768927101903,-0.12916762698682793,-0.07156740079334252,-0.07596575900166966,0.01613744706512999
-0.12925664326490577,-0.005160492172305398,0.012410301922565588,-0.14203882280900682,0.2542085537310282,0.08176426581463625,0.03564491921952767
-0.05036053574378259,0.15641176159122822,0.004354901108072934,0.12758240346705024,0.09281990767849768,0.08797640716563687,0.013841000496096243
-0.38776633188033865,0.0701837326325928,0.0042945361406683475,-0.11791947167442779,-0.06659555880357584,-0.06734697090066373,-0.001859457237355487
-0.32263782031351607,0.08391785184624974,0.005681196019801292,-0.16266930411418393,-0.0867714502454113,-0.08963527820606218,0.017946811832981954
0.11016898757516623,0.0867388393284821,0.0117711148898964,-0.12536024648755367,0.049124629968038534,0.09711968051999119,0.035975001900040285
-0.39487413088185114,0.34592631480057756,0.011864983179298405,0.30143212699323885,-0.0651160847405536,-0.02430991351761725,0.036237724139134966
0.4092337005720915,-0.16693501995202636,0.009786078699587693,-0.010493880167725662,0.0441898220830725,-0.024184027425828883,0.036509813955248466
-0.27754251893402565,0.08243928168234396,-0.047775275858815205,0.2087481994208723,-0.09245695495804956,-0.04348837017651399,0.03499924597066674
-0.38926667797392367,0.343532272471021,-0.04375466420229031,0.22082575670335855,0.019682615911172378,0.20067472354896917,0.029525976677179693
-0.341193503944142,0.23334333066795993,-0.08566496305598703,0.22810779177301357,0.026680246034651654,0.2246451958711069,-0.025556319274153107
0.6049397085881196,-0.28144605044685217,0.008038689235597463,-0.09814607809660451,-0.05651226930170285,0.1348519491646941,0.030412993670171366
0.33985329267831565,-0.18469809435727577,0.011311166039019077,-0.030184750078729262,-0.09663602557332683,-0.10698785894127286,0.038275570806312345
0.38896950501311467,-0.27262431788942515,0.01042730634215442,-0.15797170259661797,-0.10198246690855767,0.018876674126470067,-0.00926619148506362
-0.14669612434206286,0.49555670179366756,0.008459801068504247,0.15478169665270558,-0.05526627135771902,-0.06093743965073608,-0.021595526273451935
-0.08872072292221407,-0.011191202946670774,0.010807167459041402,-0.06909577440744682,-0.10547194786583391,-0.059716286863500945,0.029958466880735717
-0.1663136681055242,0.15324408328902597,0.012729507770893642,0.17843996198858703,-0.07623652173615682,0.027913993736321276,0.038052576303537214
0.4815318064900652,-0.24150760842344374,0.010462896108202186,-0.1419817369326171,0.037980817913068524,-0.10019035498957457,-0.04939904155836105
-0.35857090525053015,0.05504855677777883,0.004627005147497727,-0.1254225616597431,-0.06892260527132889,-0.07071473238268197,-0.0026512318873518556
0.47396073334255784,-0.46181017529860846,-0.0023746221827633147,-0.16790722506325692,-0.09827401540476711,-0.11074336049044016,-0.008661703996019362
-0.2146509942749643,0.23097342544237115,0.003590811956849416,0.23311219198106045,0.010501711208802493,0.1574783848346364,0.011621799362017321
-0.25497458820229574,0.1801943251684692,0.008335534351874027,0.4303135263349021,-0.05247784302526242,0.015794832354139032,0.029553004557079036
-0.13146341154348576,0.2268612743509906,0.0049697890723629685,0.02684853480446596,0.017228773477605472,0.27120236232420997,0.01697758432331655
-0.23771583463769475,-0.003990375046513632,0.0061770493179410975,-0.1547602276788518,-0.08100410844930368,-0.0852456198270443,-0.0042141796287236315
0.10307510868068576,-0.04741623680212388,-0.03331095078153058,-0.029194565261195828,-0.056615883732820435,0.43634188959211834,0.0230343573586363
-0.17903221157371824,-0.002709522418388492,-0.11086852219145805,0.13181031959664394,-0.09687871027071676,0.008642568791981968,0.0326045443854848
-0.24947705148352367,0.16017371530768318,0.009224208979350296,-0.1880491199575941,-0.10796944363620048,0.044279738868731496,-0.04731006456358218
0.5087477074164706,-0.24219686684525438,0.0054562443025792,-0.08642366044053275,0.01867549840968791,0.28067840103055,-0.06684182748776438
0.37893282446619486,0.028590499700902782,0.007319979532774922,-0.09502028139241996,0.029969410008140084,0.018577211931777953,0.026752809645873215
0.38326866310775487,-0.21003295161004,0.011165428282455453,-0.023702663266309255,0.04041284330810353,-0.09965217537610727,-0.048866090838202716
-0.1495800821270571,0.23543898253525936,0.004147237205353116,0.16810122105320358,0.08276526014860296,0.07837735872425611,0.013377326888097004
0.34753730864796495,-0.2900687177530778,0.011291221546783425,0.08167604567331238,-0.09338733973652166,-0.10311362207563526,0.03783983508104101
0.44352960481651943,-0.21581760326612556,-0.0005719853130173348,-0.09763350772075509,0.14207807896759844,0.07546807245543373,0.030348606529048642
-0.19689374351281919,0.3600731308330207,0.00765242786416024,0.1378747613892947,0.024573216471928686,0.05405590907489952,0.026601014876050467
0.2489138464021565,-0.3067399901198609,0.007661874932644773,-0.17639630413906177,-0.11159662239946719,-0.11905858576093545,0.026058437789446984
0.32514169142126925,-0.14857421660348114,0.005247248469840912,-0.08890373273813762,-0.050165578151841736,0.46856179993407604,-0.0843388990210707
-0.17816114575742265,0.28777712997788724,0.0074412403088697805,0.3308812538819458,-0.052294314218380517,-0.02612297560972227,0.025955751782370622
0.4672912347106457,-0.21316969458509746,0.011040677349336368,-0.018970374670480766,-0.08469704744670291,-0.09390906480553045,0.03847580644714431
-0.1548908926590311,0.07278728022033878,-0.10204508161645934,0.17011555831931807,-0.07240090056373144,0.2456606033303666,0.03454031809392391
-0.2541296446060009,0.21059170378280645,0.009787789210423073,-0.07277059400669997,-0.10247741288027074,0.10245533810705564,-0.2150721487898017
-0.22831936633571998,-0.0416275197484645,0.006167413194185034,-0.15246891544051722,-0.07893726406970425,-0.08380854024736353,0.01798881084228509
-0.38455224637332014,0.45764254568988744,0.006281101750108502,0.21575065297157905,-0.04389009137669465,0.19183055235697302,-0.013909000484915305
-0.13953297720303648,-0.09487961644206365,0.0071451863938462885,-0.17586422004847962,-0.09455275115995364,-0.0142639813019781,-0.007449151755775452
0.1959201747237976,0.16296100867547933,0.009861992216341252,-0.014929785983582793,0.0418997910408386,-0.07341170009452146,0.031070422007802363
0.19140176242177415,0.05714973584194138,-0.007131272019611492,0.07212909896998693,-0.05430597946607713,0.11814706352532367,0.026299860612832147
-0.03067287167980643,0.2164384136007759,0.004643618146607496,0.10894454508034936,0.06191593996496472,0.055632877542211565,0.01567709148296562
0.04638475008477873,0.15152178967422533,0.00593051822082751,0.17533603021620325,0.02170618162430521,0.010456144050398334,0.019156347340154617
0.0659276608279721,0.14661008712772958,0.011422738114654043,0.20509320569490586,-0.06573588479095684,-0.08086714533148276,-0.0008916719771210162
-0.1757524788620093,0.06772730379179506,0.012258644925534381,-0.05193414920772499,0.032193506896254845,0.014427921365717557,0.03577267850692874
-0.14224449102390876,0.17613020795166393,-0.007989841567464837,0.23376923492560628,0.10861434867317589,0.0788884585067127,-0.014544990885554858
0.6294690341085427,-0.2814699606635487,0.008766155617745835,-0.10160907921018925,0.040191298852209,-0.021663687794237038,0.03296765493585588
0.38507859643483405,-0.16217127639640505,0.004574341880954191,0.22391029000556947,-0.04284973744890731,0.007440316595082746,0.016446277138862212
0.016005471121396928,0.06357581292964709,-0.07067931468213436,-0.1433111406256821,0.17172613581656754,0.02532436254310473,0.036998806872884565
-0.70032619054607,0.23687072097276007,0.0030279505368486993,-0.08135531457710778,-0.03931743087317949,0.0008645240782769048,0.012863385898799226
0.1873744252431316,-0.2703858010619806,-0.0014652510682079643,-0.15626167793740944,-0.09381593991343967,-0.09530611831681296,-0.12100074127635865
0.09564724703930433,0.07977267939870154,0.0050681670804014756,0.08291494999120717,0.11697292842429662,0.036113349831895805,0.016016785925934515
-0.06012203763850091,0.19040832319928508,0.005605316875676688,0.31712953397386684,-0.04662413583000024,0.005652570856748926,0.018911359570896985
-0.12996617777801533,-0.0075695323889463685,0.0076371948724121095,-0.181551600298063,-0.09925385012506463,-0.061821543049666604,-0.038432477312366764
0.07210498520058618,0.027718032268544916,0.004342200921787113,0.1486698100777309,0.06316160638771982,0.10180947867030835,0.014811235819771309
0.4910940511332113,-0.21528356506988036,0.005402392150285335,0.22423281516430002,-0.04970457628610404,-0.056224253308052585,0.02095000327757866
0.5188006405974338,-0.21944399606264414,0.008522670986789594,-0.10461504422769763,0.15731204591441303,-0.071113043241793,0.03257769280241152
0.1524923833373788,0.12158814580361975,0.008772198143653773,-0.10154860809810978,0.14080610208029745,0.07022364163847465,-0.0011282798757694477
0.0014849445691611368,-0.0033367151523659225,0.00499386942266007,0.3355795420718478,0.07239779995802974,0.0062503146089432065,0.015255510994269623
-0.24363531331563706,0.34314328475229056,0.004581754697781854,0.18009636111569877,0.12927208630413659,0.004326087325136546,0.01484244638962981
0.5410420165557838,-0.2450267018795912,0.005493175103456909,-0.07860119640259168,0.09272241438426178,0.08642792426900117,0.02102079677287829
0.6426419461985053,-0.23850071494054875,0.008592432157854279,-0.013181166445121979,-0.0596169720547053,-0.06776459127821503,0.03221747059654728
-0.08675601737963509,0.07167469488590848,0.013166243505957619,-0.03544988159818515,-0.08675311675030899,0.148043663390629,0.03667536690374745
-0.11922274377437606,0.2195667471200736,-0.03332972320874303,-0.11916244496737427,0.03352263030611087,0.34712804173301715,-0.058345910899242834
0.170171035083935,-0.09060750010712458,0.012126563814235722,-0.1437127470465718,0.17035413428723756,-0.036770481385418434,-0.005874951477324581
-0.18426673738243055,0.26178464094723486,-0.05670457510098775,0.17622138199769669,0.03415154082639545,0.07619442237076242,0.03452934097988526
-0.46638178572983374,0.14171919693760998,-0.051738809163514726,-0.05737328360822523,-0.06073884012562869,-0.0565745350852354,-0.016246799723747873
0.133856919374185,-0.2583707178774036,0.009521679058196553,-0.17623300459435,0.011128696972038502,0.0028172452196729425,-0.05387244240338876
0.25151052287825776,-0.10869347629830246,-0.009888059394217587,0.26102664149378674,0.0680943359944067,-0.04479951762036362,0.015374567746314866
0.0002931463219951608,0.07555209696369267,0.005099860002030441,0.4519940965464609,-0.045196245588093306,0.002158901096092713,-0.057454743818768306
0.15260125191076457,-0.0024693433215962728,0.010008708437232864,0.30087194051225613,-0.05993080178906625,-0.07281545105557448,0.029419050657285166
-0.5792807225976109,0.29213027337580755,-0.054962735047427415,0.049847543616169714,-0.006738058446414176,0.08915822271017632,-0.32718113510683366
-0.04925834878216243,0.1591158175328563,0.004805654680789308,-0.02318866149922095,0.11500740078116686,0.22659325790460866,-0.0004564253046015782
-0.006927845696774675,0.14430646124044477,-0.00013832104342354108,0.19076664823549708,0.018768458583589005,0.06755264048278162,0.01797893790330425
0.5907298119237641,-0.24003810001001905,0.008653892621444396,-0.10313650578527117,-0.061605004585445475,0.08589926420588243,0.03277484516808865
-0.35577197640141495,0.006037714160091618,0.005249072660377515,-0.135307578761447,-0.07256830499424015,-0.009542036192621985,-0.003223121708971608
-0.0330890933159604,0.1553973188466767,0.011713407771584876,-0.12738578831068229,-0.07085853518030799,0.2675981975170371,0.03463067993555715
-0.2186420877704585,0.24888842286758667,0.010719947983547522,-0.17615003036020965,0.018791737310442168,0.008739998191412721,-0.0943617465891066
-0.10048684023811871,0.1403124688138384,0.01051546904649477,-0.11499501263896829,-0.06209171821253033,0.3907351387089077,0.03137262487700655
0.625297839079941,-0.2665919471326003,0.010223429889880318,-0.12008261913439633,-0.07256666177030298,-0.08255702712872386,0.036231837570001396
0.3661464664789403,-0.14398440681209035,0.004530316863398665,0.07317882849712698,0.11067331612205218,0.007226389698906349,0.014724014561663255
-0.1457288922387714,0.29150037824147124,0.008773902864252526,-0.028112680773161702,0.03286363456652094,0.18765262623155052,0.03165614012315798
-0.1367979952546963,0.26998351249053343,0.00520735334139831,0.11149533057155388,0.10987646519674861,0.05659117366601432,0.01615477636559962
0.45139263335086044,-0.15859832988654005,0.004737198608662976,-0.018711244520276584,0.021216992777873863,0.10977748775357897,0.018897989277703895
0.23453582726628724,-0.3053421786611486,0.009861095057030058,-0.16854144850189628,-0.10822657277772549,0.066166947965517,0.031691157726551594
-0.30721206815824065,-0.007129705876326775,0.008078757721212393,-0.17753439239424287,-0.0979083990753359,0.11147460939403607,-0.006384890190506323
-0.3995406287710115,0.21035255878748044,-0.06598682321709444,-0.15416525732489061,0.018151299092096944,0.22893267947017631,0.03367146767405611
0.13576850188561124,-0.28321230035885303,0.006955259313271289,-0.17298657300803535,-0.10422206963332646,-0.10889937242999109,0.021437924820303423
0.4767359160707348,-0.0788064337704999,0.0064862545881346,0.074985221135134,-0.056096847103833766,-0.06284329822773979,0.027278194618092333
-0.06048077151525224,0.20715182103554183,0.008806583948045302,0.2747318652354899,-0.05618049916450152,-0.027202246650166115,0.02899146675818465
0.3898642412439486,-0.37639482361122656,0.009283465220718854,-0.05829693234917836,-0.10617477326421057,-0.1166034799195616,-0.01046642403863157
-0.6051861141099284,0.25967326723528067,-0.05779599213338246,-0.08701058101452408,-0.04447750192188533,-0.045664880392143836,0.013090189988574058
0.019522617630885655,0.2038722928390342,0.006156394405028765,0.3057959342467459,-0.05044051783889598,-0.06027566173096651,-0.001473632904389949
-0.13929696574255768,-0.08411284929242525,0.0062717133534212505,-0.16546137682340398,-0.08641019956526073,-0.09627415294909043,0.018204722593909164
0.2872491793228761,-0.04764790730503118,0.011984738263091696,-0.14557570162689465,-0.09084235653643782,-0.03767225460838865,0.03808782918904034
-0.06317460948721045,-0.051056132670025234,0.00863123341668311,-0.18573423291910685,-0.10479433529812487,-0.06410647029182134,0.024429840122051353
0.15683177183975994,-0.17545551051754377,0.01105141375363626,-0.16810902250538795,0.027442657127776958,-0.049997720071466585,0.03408963863707261
-0.18355427822099926,-0.062087369375105006,0.0051219070908901845,-0.062234752589154604,-0.06829868568034894,-0.07192956594791963,-0.12368388503310318
0.0855828613305736,0.028879276102141894,-0.00016627836970977382,0.20491195761938205,0.06564582972941797,0.03265527269755054,0.015114949592496865
-0.4392421476045204,0.17691879165521177,0.009332565603216363,0.009675939226570417,-0.10227374130700595,0.04568766623277682,-0.04256810977983187
0.04399479363094201,0.08665825732978004,-0.011260529728997572,0.23772437468252225,0.019400129432310686,0.03796550276171223,0.017992289975170026
-0.019733807980492027,0.048490227207314204,-0.09314780173035285,0.1950045361233449,0.04483362906389271,-0.03352990183365137,0.03687397626651043
-0.14268454483709994,0.1306329239386334,0.0032040475734668745,0.0986717241428007,0.1218190485968346,0.22090574577252517,7.838531337988827e-05
-0.3664102027223098,0.021990175980392934,0.004471853635148315,-0.11231098633915564,-0.06382370724020049,-0.06595339678685626,0.014830109244584572
0.24512592449852694,-0.011596537796877835,0.006367370016841435,0.20606929283775355,-0.048471393252778494,0.010726509886471391,0.019647435796286732
0.07745703989864972,0.17628737528079827,0.007200275147236198,0.05771532351953715,0.028242665401222406,0.09752199249257748,-0.025221904961274383
-0.24326821092379233,-0.057680894617889264,0.006322730939329358,-0.0763275439147016,-0.07935171023847631,-0.08365312101460655,-0.027050956247999212
-0.3334985015004219,0.010921956883456884,0.0054315876031649345,-0.1391880826316369,-0.07439369699817767,-0.010236651374918321,-0.023723202970700668
0.3096078246634396,-0.07109913433732706,0.005350593366178144,-0.08185554658793068,0.27329465750419873,-0.021653991111266698,0.01813845695922941
0.4275533709331446,-0.17898584856332078,-0.02427233320696781,0.18749832336622652,-0.04567282839310555,0.043148275209351994,0.019169191953030754
-0.2088730311645402,-0.08874938059939175,0.005281724106230332,-0.13290847588080731,-0.0028516699433224213,-0.07363707206389608,-0.06429131703457447
-0.2487963151740753,0.20493186097330915,0.011943477355196998,0.25006331361815587,0.036141908010805156,-0.08476143799115579,-0.035101060053416164
-0.17125832838812344,0.3431302909331218,0.008321830541634379,0.2568802547498027,-0.05458517599118827,-0.02510778621579088,0.028693219493930708
-0.2756203270304685,0.3447149015400972,0.007104696707578064,-0.09649111081095099,-0.05058416858732236,0.441739538416829,0.02425297000532888
-0.19879210189159913,-0.04509540490938024,0.006596332145343945,-0.16287625740580225,-0.08542710968987004,-0.012452117566929353,-0.05485692642466136
-0.1929438562868995,-0.020396078448816878,0.007389033424326881,-0.1788200425872563,-0.0961750207856072,-0.05908471286200958,0.020746107996808247
-0.3527242940767701,0.049670105425706296,0.006212816789067517,-0.08822389259404217,-0.009802969442909263,-0.09447675344022567,-0.055406983477453264
-0.010609372713392767,-0.013727308398797756,0.004819842728430945,0.5042795287971547,-0.04227773252885644,-0.02512276935588143,0.015149086240796146
-0.30908434841556387,0.008995749888170458,0.005470682151825967,-0.137963244035186,-0.07315225456966606,-0.0758557184514756,0.016323038161370006
-0.4666050849847613,0.46604085998024763,0.0061153206774409,0.017313819576929068,0.0692176514252896,0.3136668540321978,0.020346636221657596
-0.23752571977468567,0.15398030211897917,-0.016504363798132058,0.5603098527501682,-0.04284881488412732,0.0006768937250470541,0.014520885671365603
0.5637162777396802,-0.2090730577635903,0.00554270550529657,0.06039493916599846,0.023574519969688512,-0.05438650873112284,0.022845891644676514
-0.08941465812214688,-0.08671366255761664,-0.08753942073314801,-0.057173167215705194,-0.09845136589829086,0.16928854861679438,0.030994735153840727
-0.5832075378543089,0.16501726099102845,0.008277350908754701,0.16691041186017605,-0.09249703717452741,-0.09512296527452749,0.026369657225122203
0.5140246122128285,-0.24327804144559542,0.0038300054682517647,0.17263140615462505,0.014718437503132537,-0.045407501444853365,0.015668182656431356
0.5899163957339186,-0.21976599243659534,0.0074529324052454195,-0.011904352300354248,0.034105612674653535,-0.06326511978112057,0.02935199007021819
0.2807457651075038,0.013448088948513941,0.007971256066288856,0.07149040162114365,0.030992735076039172,-0.02315640406468569,0.025950398163794432
0.5350968015288953,-0.32025094448369384,0.011037746029604865,-0.018430820291393417,-0.07743939062692576,-0.02931149048433526,0.03791910675655995
-0.02085573679306124,0.09539197223328197,0.004522791876797437,0.29725996277656086,-0.035358316799412204,0.10830178412639846,-0.016636005239477752
-0.16089684680279367,-0.07244353561406147,-0.006941616382497375,-0.1596237670527015,-0.08262534710667636,-0.09063355783301791,0.01793794368679777
-0.11464530787465599,-0.1235920489951459,-0.0008367043920437054,-0.0751332229276254,-0.08058717586660445,-0.08805865004473339,-0.07648837248974924
0.2674377936100787,-0.051899795851726896,-0.026659601157078265,-0.015438276499835646,0.0396302602278846,0.14511288001448583,-0.0008363695317369375
