txt_len,word_cnt,college_freq,would_freq,get_freq,people_freq,may_freq
5.945303513065198,-4.277279032928362,0.05492585365785307,0.6626752764670586,0.22483375887666032,-0.28031075338873096,0.05635803022101841
4.246895822908713,-2.2922785535667685,0.05492585365785307,0.6626752764670586,0.22483375887666032,0.09157747664606965,0.11215806014281879
-3.0069486344047927,0.6455221558883898,0.05492585365785307,0.3193202109400852,-0.648307052294836,-0.047880609616980575,0.0005580002992180046
-6.633870863061546,5.250723268007286,0.05492585365785307,-0.3673899201138615,0.22483375887666032,0.09157747664606965,-0.05524202962258239
8.465521375878048,-4.674279128800681,0.05492585365785307,0.6626752764670586,0.22483375887666032,0.09157747664606965,-0.05524202962258239
4.8166842092837925,-1.8952784576944497,0.05492585365785307,0.6626752764670586,0.22483375887666032,0.09157747664606965,0.1679580900646192
-7.050254683874104,7.553323824066735,0.05492585365785307,0.6626752764670586,0.22483375887666032,-0.0013945808626305036,-0.05524202962258239
7.271157258284132,-4.912479186324072,0.05492585365785307,0.3193202109400852,0.22483375887666032,0.09157747664606965,0.0005580002992180046
-0.4209859577794342,-0.942478227600885,0.05492585365785307,0.6626752764670586,0.0065485560837862285,-0.2338247246343809,-0.05524202962258239
2.1211468429709184,-0.942478227600885,0.05492585365785307,0.6626752764670586,0.22483375887666032,0.09157747664606965,-0.05524202962258239
2.219764063689682,-3.006878726136942,0.05492585365785307,0.3193202109400852,-0.21173664670908784,-0.0013945808626305036,-0.05524202962258239
-5.888762973186442,4.139122999564794,0.05492585365785307,-0.3673899201138615,-0.21173664670908784,0.09157747664606965,-0.05524202962258239
-3.938333496748672,4.0597229803903305,0.05492585365785307,0.3193202109400852,0.0065485560837862285,0.09157747664606965,0.3353581798300204
-8.080256766936747,7.315123766543344,0.05492585365785307,0.3193202109400852,-0.43002184950196193,-0.047880609616980575,-0.05524202962258239
-6.2174870422489885,5.488923325530678,0.05492585365785307,0.6626752764670586,0.0065485560837862285,0.09157747664606965,0.0005580002992180046
-6.5352536423427825,4.536123095437113,0.05492585365785307,0.6626752764670586,0.0065485560837862285,0.09157747664606965,-0.05524202962258239
-4.278015034779969,2.2335225393776645,0.05492585365785307,0.3193202109400852,0.22483375887666032,0.04509144789171957,-0.05524202962258239
-1.6263075443421013,2.5511226160755194,0.05492585365785307,0.6626752764670586,0.22483375887666032,0.09157747664606965,0.0005580002992180046
-3.0069486344047927,2.5511226160755194,-0.045855529200592916,-0.024034854586888157,-0.648307052294836,-0.09436663837133066,-0.05524202962258239
-10.545687284905839,10.649924571870821,0.05492585365785307,0.6626752764670586,0.22483375887666032,0.09157747664606965,-0.05524202962258239
-0.5524755854044524,1.5983223859819546,0.05492585365785307,0.6626752764670586,0.22483375887666032,0.09157747664606965,0.1679580900646192
13.494999632534995,-13.487681257166155,-0.09624622062981592,-2.4275203132757017,-0.648307052294836,0.09157747664606965,0.0005580002992180046
8.33403174825303,-6.579879588987811,0.05492585365785307,0.6626752764670586,0.22483375887666032,0.09157747664606965,-0.05524202962258239
5.01391865072132,-6.341679531464419,0.05492585365785307,-1.3974551166947817,0.22483375887666032,0.09157747664606965,0.05635803022101841
2.9319995466585307,-1.6570784001710586,-0.2978089863467079,-0.710744985640835,0.22483375887666032,0.04509144789171957,-0.05524202962258239
15.04000275712896,-10.708680586059925,-0.6505438263512688,0.6626752764670586,0.22483375887666032,0.09157747664606965,-0.05524202962258239
-0.33332620602942203,-0.5454781317285662,-0.2474182949174849,-0.024034854586888157,0.22483375887666032,-0.0013945808626305036,-0.05524202962258239
-5.877805504217691,6.362323536449779,0.05492585365785307,0.6626752764670586,0.22483375887666032,0.04509144789171957,-0.05524202962258239
-8.573342870530565,8.029723939113518,0.05492585365785307,0.3193202109400852,-0.21173664670908784,-0.14085266712568073,-0.05524202962258239
0.06114267684563268,-1.4188783426476674,0.05492585365785307,-1.740810182221755,-0.648307052294836,0.09157747664606965,-0.05524202962258239
-7.247489125311631,6.759323632322098,0.05492585365785307,0.3193202109400852,0.22483375887666032,0.09157747664606965,-0.05524202962258239
-5.6696135938114125,3.5833228653435483,0.05492585365785307,0.3193202109400852,-1.0848774578805842,0.04509144789171957,-0.05524202962258239
12.738934273691141,-12.296680969549199,0.05492585365785307,-1.740810182221755,0.22483375887666032,-0.047880609616980575,-0.05524202962258239
-10.479942471093329,10.41172451434743,0.05492585365785307,0.6626752764670586,0.22483375887666032,-0.047880609616980575,-0.05524202962258239
-4.968335579811315,5.885923421402996,0.05492585365785307,0.6626752764670586,0.22483375887666032,0.09157747664606965,0.0005580002992180046
-0.8921571234357495,2.5511226160755194,0.05492585365785307,0.6626752764670586,0.22483375887666032,0.09157747664606965,0.11215806014281879
-7.105042028717861,6.60052359397317,0.05492585365785307,0.6626752764670586,0.22483375887666032,0.09157747664606965,-0.05524202962258239
20.694056745004744,-19.045682599378615,-0.9528879749266068,-0.024034854586888157,0.22483375887666032,-0.37328281089743104,0.05635803022101841
-2.754926848123508,2.2335225393776645,0.05492585365785307,0.6626752764670586,0.0065485560837862285,0.09157747664606965,0.05635803022101841
-1.7797121099046227,-1.7364784193455223,0.05492585365785307,0.3193202109400852,-0.21173664670908784,-0.047880609616980575,-0.05524202962258239
5.605621975033902,-3.324478802834797,0.05492585365785307,0.6626752764670586,0.22483375887666032,0.04509144789171957,0.0005580002992180046
-0.7935399027169858,-0.7042781700774937,0.05492585365785307,0.6626752764670586,-1.0848774578805842,-0.41976883965178113,0.0005580002992180046
-7.6310005392179345,7.076923709019953,0.05492585365785307,-0.3673899201138615,0.22483375887666032,0.09157747664606965,0.0005580002992180046
-6.151742228436479,5.9653234405774604,0.05492585365785307,0.6626752764670586,-0.21173664670908784,-0.047880609616980575,-0.05524202962258239
-7.521425849530419,6.759323632322098,0.05492585365785307,0.3193202109400852,0.0065485560837862285,0.09157747664606965,-0.05524202962258239
5.298812843908859,-3.642078879532652,0.05492585365785307,0.3193202109400852,0.0065485560837862285,0.09157747664606965,-0.05524202962258239
-2.294713151435944,2.154122520203201,0.05492585365785307,0.6626752764670586,0.22483375887666032,-0.09436663837133066,-0.05524202962258239
-3.7630139932486477,2.709922654424447,0.05492585365785307,0.6626752764670586,-0.43002184950196193,-0.09436663837133066,0.0005580002992180046
2.3512536913147004,-1.3394783234732035,0.05492585365785307,-2.770875378802675,0.22483375887666032,0.09157747664606965,0.2237581199864196
-5.6696135938114125,6.441723555624242,0.004535162228630073,0.3193202109400852,0.22483375887666032,0.04509144789171957,-0.05524202962258239
-5.012165455686321,3.821522922866939,-0.045855529200592916,0.6626752764670586,-0.21173664670908784,-0.0013945808626305036,-0.05524202962258239
6.526049368409029,-6.341679531464419,0.05492585365785307,-4.144295640910569,-0.21173664670908784,0.04509144789171957,-0.05524202962258239
0.43369662178318436,-1.815878438519986,0.05492585365785307,-1.0541000511678082,-0.21173664670908784,-0.1873386958800308,-0.05524202962258239
-6.370891607811509,5.885923421402996,0.05492585365785307,0.6626752764670586,0.22483375887666032,-0.14085266712568073,-0.05524202962258239
-4.606739103842514,2.948122711947838,0.05492585365785307,0.6626752764670586,-1.3031626606734583,-0.0013945808626305036,-0.05524202962258239
4.597534829908762,-5.627079358894245,0.05492585365785307,0.3193202109400852,-0.43002184950196193,-0.0013945808626305036,-0.05524202962258239
11.752762066503504,-12.852481103770446,0.05492585365785307,-1.740810182221755,-1.0848774578805842,-0.1873386958800308,0.05635803022101841
-1.0346042200295194,0.883722213411781,0.05492585365785307,0.6626752764670586,0.22483375887666032,0.09157747664606965,-0.05524202962258239
-5.910677911123946,5.647723363879606,0.05492585365785307,0.6626752764670586,0.22483375887666032,-0.047880609616980575,-0.05524202962258239
-4.146525407154951,3.345122807820157,0.05492585365785307,0.6626752764670586,-0.21173664670908784,0.04509144789171957,0.0005580002992180046
-9.811536863999487,9.300124245904938,0.05492585365785307,0.6626752764670586,0.0065485560837862285,-0.14085266712568073,-0.05524202962258239
-6.874935180374079,4.0597229803903305,0.05492585365785307,0.6626752764670586,0.0065485560837862285,0.09157747664606965,-0.05524202962258239
-3.4671623310923567,2.471722596901056,0.05492585365785307,-1.740810182221755,0.22483375887666032,-0.0013945808626305036,-0.05524202962258239
-8.61717274640557,7.950323919939054,0.05492585365785307,0.3193202109400852,0.22483375887666032,-0.1873386958800308,-0.05524202962258239
-9.395153043186928,9.77652436095172,0.05492585365785307,0.6626752764670586,0.22483375887666032,0.09157747664606965,-0.05524202962258239
1.0911447599082755,-0.307278074205175,0.05492585365785307,-4.831005771964516,0.22483375887666032,0.09157747664606965,-0.05524202962258239
8.312116810315526,-8.882480145047259,0.05492585365785307,-2.770875378802675,0.0065485560837862285,-0.1873386958800308,0.05635803022101841
2.745722574189755,-3.1656787644858695,0.05492585365785307,0.6626752764670586,0.22483375887666032,0.09157747664606965,-0.05524202962258239
3.2388086777835734,-5.071279224672999,0.05492585365785307,-2.0841652477487282,-0.8665922550877101,0.04509144789171957,-0.05524202962258239
0.7514632218769784,-1.7364784193455223,0.05492585365785307,0.3193202109400852,-0.8665922550877101,0.09157747664606965,-0.05524202962258239
4.7728543334087865,-2.8480786877880147,-0.3985903692051539,-1.740810182221755,0.22483375887666032,-0.0013945808626305036,-0.05524202962258239
-3.7958864001549024,4.69492313378604,0.05492585365785307,0.6626752764670586,0.22483375887666032,-0.0013945808626305036,-0.05524202962258239
4.389342919502483,-5.388879301370854,0.05492585365785307,-0.710744985640835,0.22483375887666032,-0.0013945808626305036,0.05635803022101841
1.4636987048458272,-3.642078879532652,0.05492585365785307,0.6626752764670586,0.22483375887666032,0.09157747664606965,0.2237581199864196
-4.135567938186199,2.5511226160755194,0.05492585365785307,-2.0841652477487282,0.22483375887666032,-0.14085266712568073,-0.05524202962258239
-0.9469444682795072,1.3601223284585635,-0.5497624434928229,0.6626752764670586,-0.21173664670908784,-0.41976883965178113,-0.05524202962258239
1.945827339470894,-1.4188783426476674,-0.2474182949174849,0.3193202109400852,0.22483375887666032,0.04509144789171957,-0.05524202962258239
-6.173657166373982,6.679923613147634,-0.34819967777593086,0.6626752764670586,0.22483375887666032,-0.047880609616980575,-0.05524202962258239
1.2883792013458029,0.4073220983649986,0.05492585365785307,0.6626752764670586,0.22483375887666032,-0.2338247246343809,0.27955814990822
-3.368545110373593,1.3601223284585635,0.05492585365785307,-0.3673899201138615,0.0065485560837862285,-0.047880609616980575,0.1679580900646192
2.8881696707835247,-0.38667809337963877,0.05492585365785307,0.6626752764670586,0.22483375887666032,0.04509144789171957,0.05635803022101841
-1.9221592064983923,1.201322290109636,0.05492585365785307,-1.0541000511678082,0.22483375887666032,-0.047880609616980575,-0.05524202962258239
0.9596551322832573,-1.2600783042987398,0.05492585365785307,-0.3673899201138615,0.22483375887666032,0.09157747664606965,-0.05524202962258239
-2.546734937717229,2.471722596901056,0.05492585365785307,0.6626752764670586,0.0065485560837862285,0.09157747664606965,-0.05524202962258239
3.249766146752325,-5.150679243847463,0.05492585365785307,-0.710744985640835,0.22483375887666032,-0.0013945808626305036,0.0005580002992180046
-6.436636421624018,6.441723555624242,0.05492585365785307,0.3193202109400852,0.22483375887666032,-0.0013945808626305036,-0.05524202962258239
-3.916418558811169,2.709922654424447,0.004535162228630073,-1.740810182221755,-0.43002184950196193,0.09157747664606965,-0.05524202962258239
17.867029751066852,-20.077882848646645,0.004535162228630073,-0.3673899201138615,-0.21173664670908784,-0.1873386958800308,0.2237581199864196
-9.165046194843146,9.300124245904938,-0.045855529200592916,-1.0541000511678082,0.22483375887666032,0.04509144789171957,0.11215806014281879
5.035833588658822,-5.468279320545318,-0.1970276034882619,-1.0541000511678082,0.22483375887666032,0.09157747664606965,-0.05524202962258239
-5.253229772998854,5.250723268007286,0.05492585365785307,-0.024034854586888157,0.22483375887666032,-0.1873386958800308,-0.05524202962258239
5.463174878440132,-6.024079454766564,0.05492585365785307,0.6626752764670586,0.22483375887666032,-0.0013945808626305036,0.0005580002992180046
-1.5824776684670954,0.5661221367139261,0.05492585365785307,0.6626752764670586,0.0065485560837862285,-0.1873386958800308,-0.05524202962258239
14.700321219097663,-12.455481007898127,-0.7009345177804919,0.3193202109400852,0.22483375887666032,0.04509144789171957,0.11215806014281879
20.474907365629715,-19.363282676076473,0.05492585365785307,-1.3974551166947817,-0.648307052294836,-0.0013945808626305036,0.0005580002992180046
-4.519079352092502,3.821522922866939,0.05492585365785307,0.6626752764670586,0.0065485560837862285,-0.0013945808626305036,0.05635803022101841
1.3431665461895606,-0.2278780550307113,0.05492585365785307,0.6626752764670586,0.0065485560837862285,-0.0013945808626305036,-0.05524202962258239
-9.680047236374469,8.5061240541603,0.05492585365785307,0.6626752764670586,-0.43002184950196193,0.04509144789171957,-0.05524202962258239
5.156365747315089,-4.197879013753898,0.05492585365785307,0.6626752764670586,0.22483375887666032,-0.0013945808626305036,0.0005580002992180046
-2.5576924066859807,0.24852206001607113,0.05492585365785307,0.3193202109400852,-1.0848774578805842,0.04509144789171957,-0.05524202962258239
-0.24566645427940986,-0.7042781700774937,-0.09624622062981592,-0.710744985640835,-0.21173664670908784,-0.28031075338873096,-0.05524202962258239
3.019659298408543,-3.8008789178815796,0.05492585365785307,0.3193202109400852,0.22483375887666032,-0.46625486840613123,0.0005580002992180046
0.1268874906581418,0.6455221558883898,-0.1970276034882619,-0.710744985640835,0.22483375887666032,-0.0013945808626305036,0.0005580002992180046
-0.037474543873131,-0.62487815090303,0.05492585365785307,0.6626752764670586,0.22483375887666032,-0.09436663837133066,-0.05524202962258239
0.06114267684563268,1.9953224818542734,0.05492585365785307,0.3193202109400852,0.22483375887666032,0.09157747664606965,0.05635803022101841
7.523179044565418,-8.326680010826012,0.05492585365785307,0.3193202109400852,-0.43002184950196193,0.04509144789171957,0.11215806014281879
1.332209077220809,-2.2922785535667685,0.05492585365785307,-1.0541000511678082,0.0065485560837862285,0.09157747664606965,-0.05524202962258239
0.9267827253770028,-1.8952784576944497,0.05492585365785307,-0.024034854586888157,0.22483375887666032,-0.14085266712568073,-0.05524202962258239
-2.3714154342172047,1.5983223859819546,0.05492585365785307,-0.024034854586888157,0.0065485560837862285,0.09157747664606965,-0.05524202962258239
3.9839165676586767,-3.8008789178815796,0.05492585365785307,0.3193202109400852,0.22483375887666032,0.09157747664606965,-0.05524202962258239
3.4360431192211007,-1.8952784576944497,0.05492585365785307,0.3193202109400852,0.22483375887666032,-0.37328281089743104,-0.05524202962258239
-3.1274807930610597,2.3129225585521285,0.05492585365785307,0.6626752764670586,0.0065485560837862285,-0.28031075338873096,-0.05524202962258239
-6.513338704405279,5.647723363879606,0.05492585365785307,0.6626752764670586,0.22483375887666032,0.04509144789171957,-0.05524202962258239
-0.7058801509669737,1.757122424330882,0.05492585365785307,0.6626752764670586,0.22483375887666032,0.09157747664606965,0.05635803022101841
-2.2618407445296893,1.6777224051564184,0.05492585365785307,0.3193202109400852,0.22483375887666032,-0.047880609616980575,0.05635803022101841
4.794769271346289,-6.500479569813346,0.05492585365785307,-0.710744985640835,0.0065485560837862285,0.09157747664606965,-0.05524202962258239
0.2912495251894146,-0.2278780550307113,-0.2474182949174849,0.6626752764670586,-0.21173664670908784,0.04509144789171957,-0.05524202962258239
-1.724924765060865,0.6455221558883898,0.05492585365785307,0.6626752764670586,-0.21173664670908784,-0.2338247246343809,-0.05524202962258239
-6.08599741462397,6.9975236898454884,0.05492585365785307,0.6626752764670586,0.22483375887666032,0.04509144789171957,-0.05524202962258239
3.1401914570648097,-4.912479186324072,0.05492585365785307,-4.831005771964516,-0.21173664670908784,0.04509144789171957,0.0005580002992180046
-7.970682077249231,7.473923804892271,0.05492585365785307,0.6626752764670586,0.22483375887666032,0.09157747664606965,0.05635803022101841
-5.132697614342588,3.027522731122302,0.05492585365785307,0.6626752764670586,0.22483375887666032,-0.1873386958800308,-0.05524202962258239
-2.5576924066859807,3.027522731122302,0.05492585365785307,0.6626752764670586,-0.21173664670908784,0.09157747664606965,0.0005580002992180046
-4.365674786529981,3.7421229036924757,-0.09624622062981592,-0.710744985640835,-0.648307052294836,-0.047880609616980575,-0.05524202962258239
-0.7168376199357253,-2.054078496043377,0.05492585365785307,0.6626752764670586,0.22483375887666032,-0.28031075338873096,-0.05524202962258239
-6.359934138842758,4.377323057088185,0.05492585365785307,0.6626752764670586,-0.43002184950196193,-0.1873386958800308,-0.05524202962258239
11.303505838784693,-9.597080317617433,0.05492585365785307,0.6626752764670586,0.22483375887666032,0.09157747664606965,-0.05524202962258239
8.77233050700309,-9.597080317617433,0.004535162228630073,0.6626752764670586,-0.8665922550877101,-0.0013945808626305036,-0.05524202962258239
-7.006424807999098,5.330123287181751,0.05492585365785307,0.6626752764670586,-0.8665922550877101,-0.0013945808626305036,-0.05524202962258239
6.043920733783962,-6.818079646511202,-0.3985903692051539,-0.3673899201138615,0.22483375887666032,-0.37328281089743104,-0.05524202962258239
-3.2808853586235807,1.9953224818542734,-0.09624622062981592,0.6626752764670586,-0.648307052294836,-0.09436663837133066,-0.05524202962258239
-4.420462131373739,3.6627228845180118,0.05492585365785307,-0.710744985640835,0.0065485560837862285,-0.0013945808626305036,-0.05524202962258239
-1.3852432270295678,0.883722213411781,-0.2978089863467079,-0.3673899201138615,0.22483375887666032,-0.0013945808626305036,-0.05524202962258239
-3.916418558811169,1.9953224818542734,0.05492585365785307,0.6626752764670586,-0.648307052294836,-0.32679678214308105,-0.05524202962258239
-7.576213194374176,8.10912395828798,0.05492585365785307,0.6626752764670586,0.22483375887666032,0.09157747664606965,0.11215806014281879
5.769984009565174,-5.7064793780687095,-0.44898106063437687,-0.3673899201138615,0.22483375887666032,-0.28031075338873096,-0.05524202962258239
2.13210431193967,-1.2600783042987398,0.05492585365785307,0.3193202109400852,0.22483375887666032,0.04509144789171957,-0.05524202962258239
-0.7058801509669737,1.757122424330882,0.05492585365785307,0.6626752764670586,0.22483375887666032,0.04509144789171957,0.05635803022101841
10.887122017972134,-13.805281333864011,0.05492585365785307,0.6626752764670586,0.0065485560837862285,-0.14085266712568073,-0.05524202962258239
7.6875410790966905,-6.500479569813346,-0.49937175206359985,0.3193202109400852,0.22483375887666032,-0.047880609616980575,0.0005580002992180046
-6.513338704405279,4.615523114611577,0.05492585365785307,-1.740810182221755,0.0065485560837862285,-0.28031075338873096,-0.05524202962258239
-4.957378110842563,3.424522826994621,0.05492585365785307,-0.710744985640835,-0.8665922550877101,0.04509144789171957,0.05635803022101841
-10.447070064187075,9.061924188381546,0.05492585365785307,-1.0541000511678082,-0.21173664670908784,0.09157747664606965,-0.05524202962258239
-0.5524755854044524,1.201322290109636,-0.2978089863467079,0.6626752764670586,-0.21173664670908784,0.04509144789171957,-0.05524202962258239
-0.05938948181063403,-0.307278074205175,0.05492585365785307,-0.024034854586888157,0.0065485560837862285,0.09157747664606965,-0.05524202962258239
1.2007194495957907,0.010322002492679925,0.05492585365785307,0.3193202109400852,0.22483375887666032,0.04509144789171957,-0.05524202962258239
-1.8454569237171317,2.5511226160755194,0.05492585365785307,0.6626752764670586,0.22483375887666032,0.09157747664606965,-0.05524202962258239
-4.102695531279945,3.5833228653435483,0.05492585365785307,0.6626752764670586,0.0065485560837862285,0.04509144789171957,-0.05524202962258239
12.44308261153485,-9.200080221745113,-0.6001531349220458,0.6626752764670586,0.22483375887666032,0.09157747664606965,-0.05524202962258239
1.5404009876270879,-1.7364784193455223,0.05492585365785307,0.6626752764670586,0.0065485560837862285,-0.09436663837133066,-0.05524202962258239
-3.2480129517173264,2.154122520203201,0.05492585365785307,0.6626752764670586,0.0065485560837862285,-0.1873386958800308,-0.05524202962258239
6.076793140690217,-5.8652794164176365,0.05492585365785307,-1.0541000511678082,0.0065485560837862285,0.09157747664606965,-0.05524202962258239
-2.5357774687484773,2.6305226352499833,0.05492585365785307,-0.024034854586888157,-0.21173664670908784,0.04509144789171957,0.11215806014281879
5.200195623190095,-4.9918792054985355,0.05492585365785307,-0.3673899201138615,0.22483375887666032,0.09157747664606965,-0.05524202962258239
-0.3881135508731796,1.0425222517607085,0.05492585365785307,0.6626752764670586,0.22483375887666032,0.09157747664606965,0.11215806014281879
3.3702983054085918,-2.2128785343923045,0.05492585365785307,0.6626752764670586,-0.21173664670908784,0.09157747664606965,-0.05524202962258239
3.2607236157210764,-2.6098786302646233,0.05492585365785307,0.6626752764670586,0.0065485560837862285,-1.3494894147387828,-0.05524202962258239
-4.06982312437369,3.027522731122302,0.05492585365785307,-1.3974551166947817,0.22483375887666032,0.09157747664606965,0.0005580002992180046
12.530742363284862,-14.837481583132039,0.05492585365785307,-3.1142304443296487,0.22483375887666032,0.09157747664606965,0.0005580002992180046
-4.8039735452800425,3.424522826994621,0.05492585365785307,0.6626752764670586,-0.21173664670908784,0.04509144789171957,-0.05524202962258239
2.85529726387727,-3.959678956230507,0.05492585365785307,-2.770875378802675,0.0065485560837862285,-0.047880609616980575,-0.05524202962258239
3.041574236346046,-4.674279128800681,0.05492585365785307,-0.024034854586888157,0.0065485560837862285,-0.047880609616980575,-0.05524202962258239
-1.7139672960921135,2.709922654424447,-0.34819967777593086,0.3193202109400852,0.22483375887666032,0.04509144789171957,-0.05524202962258239
-1.133221440748283,1.3601223284585635,0.05492585365785307,0.6626752764670586,0.22483375887666032,-0.28031075338873096,-0.05524202962258239
14.787980970847675,-9.835280375140824,0.05492585365785307,0.6626752764670586,0.22483375887666032,0.04509144789171957,-0.05524202962258239
1.397953891033318,-2.133478515217841,0.05492585365785307,-1.740810182221755,0.22483375887666032,0.04509144789171957,-0.05524202962258239
1.0253999460957663,0.1691220408416074,0.05492585365785307,-2.4275203132757017,0.22483375887666032,0.09157747664606965,0.0005580002992180046
2.3293387533771974,-2.054078496043377,0.05492585365785307,-1.3974551166947817,0.0065485560837862285,-0.1873386958800308,0.0005580002992180046
-1.1441789097170345,0.9631222325862447,0.05492585365785307,0.6626752764670586,0.22483375887666032,-0.0013945808626305036,0.27955814990822
4.323598105689974,-2.451078591915696,0.05492585365785307,-0.024034854586888157,0.22483375887666032,0.09157747664606965,0.0005580002992180046
5.550834630190144,-2.8480786877880147,0.05492585365785307,0.6626752764670586,0.22483375887666032,0.04509144789171957,0.05635803022101841
5.156365747315089,-5.627079358894245,-0.1970276034882619,-0.024034854586888157,0.22483375887666032,-0.14085266712568073,0.3911582097518208
-8.496640587749305,8.74432411168369,-0.14663691205903892,0.6626752764670586,0.22483375887666032,0.09157747664606965,-0.05524202962258239
8.224457058565514,-5.30947928219639,0.05492585365785307,0.3193202109400852,0.22483375887666032,-0.14085266712568073,-0.05524202962258239
7.6437112032216845,-6.341679531464419,0.05492585365785307,-0.3673899201138615,0.22483375887666032,0.09157747664606965,-0.05524202962258239
3.0744466432523008,-1.4982783618221311,0.05492585365785307,0.6626752764670586,0.22483375887666032,0.09157747664606965,0.05635803022101841
3.7099798434398887,-0.7836781892519574,0.05492585365785307,0.6626752764670586,0.22483375887666032,0.04509144789171957,0.05635803022101841
-8.584300339499316,8.664924092509228,0.05492585365785307,0.3193202109400852,0.0065485560837862285,0.09157747664606965,-0.05524202962258239
-9.208876070718153,8.5061240541603,0.004535162228630073,0.6626752764670586,0.0065485560837862285,-0.0013945808626305036,-0.05524202962258239
0.017312800970626603,0.1691220408416074,0.05492585365785307,-2.4275203132757017,0.22483375887666032,0.09157747664606965,-0.05524202962258239
-5.2203573660926,2.709922654424447,0.05492585365785307,0.6626752764670586,-3.2677294858093253,-0.2338247246343809,-0.05524202962258239
-0.2127940473731553,1.518922366807491,-0.34819967777593086,-0.024034854586888157,0.22483375887666032,0.04509144789171957,-0.05524202962258239
-4.5738666969362605,3.5039228461690843,0.05492585365785307,0.6626752764670586,0.22483375887666032,-0.32679678214308105,-0.05524202962258239
5.704239195752665,-5.150679243847463,0.05492585365785307,-3.800940575383595,-0.43002184950196193,0.04509144789171957,0.1679580900646192
1.693805553189609,-3.403878822009261,0.05492585365785307,0.3193202109400852,-0.43002184950196193,-0.14085266712568073,-0.05524202962258239
-5.998337662873958,6.918123670671025,0.05492585365785307,0.6626752764670586,0.22483375887666032,0.09157747664606965,0.0005580002992180046
3.4579580571586037,-2.927478706962478,0.05492585365785307,-0.024034854586888157,-0.21173664670908784,-0.2338247246343809,-0.05524202962258239
0.8719953805332451,-2.3716785727412324,-0.1970276034882619,-0.024034854586888157,0.0065485560837862285,-0.28031075338873096,0.0005580002992180046
-9.680047236374469,9.617724322602792,0.05492585365785307,-0.710744985640835,0.22483375887666032,0.04509144789171957,-0.05524202962258239
8.169669713721758,-7.21507974238352,-0.49937175206359985,0.3193202109400852,0.22483375887666032,-0.1873386958800308,-0.05524202962258239
-6.8968501183115825,6.203523498100852,0.05492585365785307,0.6626752764670586,0.0065485560837862285,-0.047880609616980575,0.0005580002992180046
4.5865773609400105,-4.594879109626217,0.05492585365785307,-1.3974551166947817,0.22483375887666032,0.09157747664606965,-0.05524202962258239
0.26933458725191156,-2.451078591915696,0.05492585365785307,-2.770875378802675,0.0065485560837862285,-0.14085266712568073,0.0005580002992180046
-7.280361532217886,7.076923709019953,0.05492585365785307,0.3193202109400852,0.0065485560837862285,0.04509144789171957,-0.05524202962258239
-7.609085601280431,6.8387236514965615,0.05492585365785307,-0.3673899201138615,-0.21173664670908784,0.04509144789171957,-0.05524202962258239
-1.198966254560792,1.836522443505346,-0.44898106063437687,0.6626752764670586,0.22483375887666032,-0.0013945808626305036,0.27955814990822
-7.795362573749207,6.679923613147634,0.05492585365785307,0.6626752764670586,0.0065485560837862285,0.09157747664606965,-0.05524202962258239
3.972959098689925,-3.8008789178815796,0.05492585365785307,0.3193202109400852,0.0065485560837862285,-0.0013945808626305036,0.11215806014281879
6.569879244284035,-4.9918792054985355,0.05492585365785307,0.3193202109400852,0.22483375887666032,-0.0013945808626305036,0.0005580002992180046
5.276897905971356,-5.30947928219639,0.05492585365785307,0.6626752764670586,0.0065485560837862285,-0.09436663837133066,0.27955814990822
-9.121216318968141,9.458924284253865,-0.09624622062981592,-0.024034854586888157,0.0065485560837862285,-0.0013945808626305036,0.0005580002992180046
4.345513043627477,-3.1656787644858695,-0.045855529200592916,0.3193202109400852,0.22483375887666032,0.09157747664606965,0.2237581199864196
-10.019728774405765,8.90312415003262,0.05492585365785307,-0.710744985640835,0.22483375887666032,0.09157747664606965,-0.05524202962258239
-2.4371602480297136,2.6305226352499833,0.05492585365785307,0.6626752764670586,0.22483375887666032,-0.0013945808626305036,-0.05524202962258239
1.4856136427833302,-1.8952784576944497,0.05492585365785307,0.6626752764670586,0.22483375887666032,-0.32679678214308105,-0.05524202962258239
9.813290059034486,-6.341679531464419,0.05492585365785307,0.6626752764670586,0.22483375887666032,-0.047880609616980575,0.05635803022101841
-8.781534780936843,8.585524073334764,0.05492585365785307,0.3193202109400852,0.0065485560837862285,0.09157747664606965,0.0005580002992180046
-5.5819538420614,4.536123095437113,0.05492585365785307,0.6626752764670586,-0.43002184950196193,-0.047880609616980575,0.0005580002992180046
-0.12513429562314315,1.9953224818542734,0.05492585365785307,0.6626752764670586,0.22483375887666032,0.09157747664606965,-0.05524202962258239
-2.8097141929672653,2.471722596901056,0.05492585365785307,-3.4575855098566217,0.22483375887666032,0.09157747664606965,0.0005580002992180046
-1.3304558821858103,-0.4660781125541025,0.05492585365785307,-2.0841652477487282,-0.43002184950196193,-0.28031075338873096,-0.05524202962258239
1.332209077220809,0.4073220983649986,0.05492585365785307,0.6626752764670586,0.22483375887666032,0.09157747664606965,-0.05524202962258239
-0.6949226819982222,2.471722596901056,0.05492585365785307,0.6626752764670586,0.22483375887666032,-0.0013945808626305036,-0.05524202962258239
5.73711160265892,-3.1656787644858695,0.05492585365785307,-1.3974551166947817,0.22483375887666032,0.09157747664606965,0.11215806014281879
